address,amount
0x6C5C3339960158679Fb7579B409aC35ef4a8609e,1000.000000000000000000
0x89c4ACb8B5b5B8E5B2121934B9e143569a914C80,1000.000000000000000000
0xE25c945e8DD86B746995CaCCAc33Fa176Ec0526b,1000.000000000000000000
0xc9308110B7782cD23e5ab16bd12B72DD697E0a2e,1000.000000000000000000
0x0C1633e0BA164a9DEf56d86d7c46afCBe4d28a77,1000.000000000000000000
0x0BDD03098F50ED76EdAF8378baE7fC8793306729,1000.000000000000000000
0x007A4e30D337885338bb2B01b508d4fC9f171bBe,1000.000000000000000000
0x89364F1305DB961f73dfa9d6eB27768118b1a277,1000.000000000000000000
0x393b6a3CA1b28Db826397888364472c124B9C2d2,1000.000000000000000000
0xF9Ce34dFCD3cc92804772F3022AF27bCd5E43Ff2,1000.000000000000000000
0xE4DF6EFF5124FB6ff0c6ca84803f60E002B4Ed78,1000.000000000000000000
0xb4c7e2b7A371cdBd58f23D8Fa277bE6f115354CF,1000.000000000000000000
0xecD1Ca7fBAeAe283c7618b6C68cA5b7883A9B54d,1000.000000000000000000
0x38Dfd788DB4CFaB7b9Da57b06CfC06C6E0f33C3b,1000.000000000000000000
0x75C57D99C8411c8FC837e00F69a3E7ae9404Cc0B,1000.000000000000000000
0xD6A89c2BAd6aAbdb4e27D00Afe2162eF1429C670,1000.000000000000000000
0xA817d876E69EaD8b517d877A31756ef4D2d573C9,1000.000000000000000000
0x0faa1cD8659d50B9547b3b9428701989E5a87566,1000.000000000000000000
0x3C677Bf84a170433715e401500450c44A90686BF,1000.000000000000000000
0x98D027CFAA1f2D507EdEBFF199229cE7B103E70E,1000.000000000000000000
0x40900Ce257CbBB457925E5805526Be5e5ef5451c,1000.000000000000000000
0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,1000.000000000000000000
0x616C9F0Aaa13D3587B9Fe6F513DF62522F7D900C,1000.000000000000000000
0x90A1ee87f042d29ea1F74fffD60Da0ed7E8904EF,1000.000000000000000000
0x6d939F4443C2c56070a996dcEFa706B4EF3514Fa,1000.000000000000000000
0x88223dE90446addc7F5000E347DF2b1902a820d3,1000.000000000000000000
0x2Dcf619bC3deC1479300b0a2735F4E221b9C0415,1000.000000000000000000
0x9C92E648306BA4fec36e80Bc852D5aC4873BeC52,1000.000000000000000000
0x6ED4Ca88aA9C06E2DDE3af8636C399d6f130C860,1000.000000000000000000
0xe91D6C6ebb406C9b59B8Ac4300E9Ea558e78eb0e,1000.000000000000000000
0x5332b5B329E3c26E2fF716577730d9CA50b8EB8f,1000.000000000000000000
0xC6252cC430aFa6A853dd9B634b2A6A24B436C293,1000.000000000000000000
0xCA004067315bBb12800D9d6a4CA8d9A91d884D95,1000.000000000000000000
0xeB22eFD30f2296C1daE3Fb468315414d6757ae84,1000.000000000000000000
0xff88c3181A5F42d71904dAE47f4b1b5Ce51A8055,1000.000000000000000000
0x611020CB49458b5B78159368280d0850A23aee0d,1000.000000000000000000
0x928DB79be862a7150E5c09a6A52E00b1Eed0cB7F,1000.000000000000000000
0x8822C2aa179ED7338B843AC56B594AeB3d809EAc,1000.000000000000000000
0xE031Cc192748E0d722a5E38185675FD3D06BE239,1000.000000000000000000
0xF527cD858fFa4F188428072728438847d0e03b22,1000.000000000000000000
0xf8bf893587224Fc66B3acb41dC9608C55BAd34Bf,1000.000000000000000000
0x667ee7C56e09A34D9b836D7BAE737fE36a1a8232,1000.000000000000000000
0xE64eB99f8319fFae7C0AC69eCfc5F49573A568bF,1000.000000000000000000
0x31177d40F7010f096ee5dE9Ab28eD30CB3D75330,1000.000000000000000000
0xC5400F78122Ef6100929d30a127d42447D1E9C17,1000.000000000000000000
0x50756B5BFb44dcbf8d9C00AC3C154d2C20c718E2,1000.000000000000000000
0x653448ABA086EaC11E870D7aA5dB701021226d26,1000.000000000000000000
0x841B152e501Cdcb4F0452e5D69E8eFAd407759F3,1000.000000000000000000
0x3eA954CCE4AfB6Ef3225bc58eb2b7FeC73c93222,1000.000000000000000000
0x41023D406EeDc8E5C8E37c6a0b2351F289Ea6989,1000.000000000000000000
0x9d117B84e6eee47081D9CAB66E899435F9Fc76aE,1000.000000000000000000
0x25204A0221839114Beca0648a10589cF9e4D1939,1000.000000000000000000
0x99c694b1F52a2ea2A763410A17f6B27d594F60d0,1000.000000000000000000
0x92146d61370fe9cDc23c29AfB90fC9BBb0ad9265,1000.000000000000000000
0x8110d1D04ac316fdCACe8f24fD60C86b810AB15A,1000.000000000000000000
0x66cD24121a973960FCfe674834c7c5900A99A0F2,1000.000000000000000000
0xdc502e12488468e55ecE3CbAD60E0b5E288b2fB8,1000.000000000000000000
0x91f2c574cd883733ab729B989b35e66be0baa547,1000.000000000000000000
0x6e868846b2182235C16FD122FCD44739E55A58e4,1000.000000000000000000
0x175e609193cC0e06f7efa8e1B6016eB73635488D,1000.000000000000000000
0xA9fbfea8aB28c154B6839f0c5A7d3d35799C11d7,1000.000000000000000000
0xB11Fe701874bF43197702B53EbDb304b0A1BE053,1000.000000000000000000
0x121E1573B7C6c15Aa4C036d54BFd2974Cf38a163,1000.000000000000000000
0x23A17b60375f6E5C7673bf9C9D54fb0F9d597192,1000.000000000000000000
0x032a5b2ead5F4ee41b03b2B86011830dEc3Fa1D1,1000.000000000000000000
0x046Cf0aA14f6578d5081119F7CD4b2f05DF9efA7,1000.000000000000000000
0xF5129dCb27c153120df5DFF649FFd2cba58CeD38,1000.000000000000000000
0x2b981037C5362748692bDc01aa8CAd77dcAdb402,1000.000000000000000000
0x1D4c9176663B2fc04ED8eE37007016CccABb78F9,1000.000000000000000000
0xDaC6EF4aA951dBA90d7a2804ffF62513b55a293a,1000.000000000000000000
0x7AE76C8ef4ef15fEA9D1f3E6874E451Fb15F3fB8,1000.000000000000000000
0x514d457C9724a4A13BB29cFc37ec5fC5dF9802Ed,1000.000000000000000000
0xFE9715EF58412eb4EbBB59e26dFD5eAf6CE47538,1000.000000000000000000
0x49F77031Aae3883EdEaA488709CB42aECacd1Da2,1000.000000000000000000
0x07fF2C8f429ef86f9bd50409c0C44bE251232184,1000.000000000000000000
0x8382696cEA46C308298c1BdE0FA36185de6496E3,1000.000000000000000000
0x20aF7EDaFFa5aC64F144aDF7cCc4dA09b351a72e,1000.000000000000000000
0xdCcE69cE311f35A8E3B3c384Ad8BeFb1B3d5E283,1000.000000000000000000
0xF192825c0cC6bF82cE367a021a59De32742E0559,1000.000000000000000000
0xd1Fc59afB3cE022D5cD6BBCF3459c28C21adc303,1000.000000000000000000
0x4f02fE77f3dF114B8910eFB5B83188dB0bc9D220,1000.000000000000000000
0x4AceC9e99d70bc8FfE9AdB477781F1DD09f02702,1000.000000000000000000
0xaa68556177522A1B3c8Be270b3643bB41b846F5f,1000.000000000000000000
0x28950195491c427a0801589cb9FeEAf575864f9a,1000.000000000000000000
0x5bac5b5b48108706529db8334357a5AdE5b0B128,1000.000000000000000000
0xa4082cd3E1744F4C00D33D2E943b569F24E2293D,1000.000000000000000000
0x8E56dba869C44D33aA7CfF91824c1723044Ad226,1000.000000000000000000
0x56dc9a2d06D87d65aEe2b46A08832644B33440fD,1000.000000000000000000
0xf9f44cf72A87A638563fb1593316941192E61389,1000.000000000000000000
0xe1B4A107dFAB16A15F9940b60f37599C6eD53Ffd,1000.000000000000000000
0xA0b70e076Aa4B007b11ba01B0157754B45109287,1000.000000000000000000
0xeC3028890adCf60b2aF41583eab65302C523Fe43,1000.000000000000000000
0xAa502ae8126191A25201f665678C8e9E5Bf1A6Ae,1000.000000000000000000
0x2BdFCae53fC0cb341f2F870b1Ac6D800DfCC72cD,1000.000000000000000000
0x5a0998B9fA6dc7BbFe2D0a5641F65aA856A66E28,1000.000000000000000000
0x8D06f2E161B0232A067355A0E6aA656A3EB30ab6,1000.000000000000000000
0x796D3ef87A41b4cA77FC000FE0922Caf9FAa7394,1000.000000000000000000
0xe2b24DBF1cC1E4f0a3FfF6c3CcddaCA87a65B579,1000.000000000000000000
0x5F14851c9E91F0ace04651286175A5e89697c41B,1000.000000000000000000
0x4ac42E24e40c8504bEca1998c0631f8d41e390Bf,1000.000000000000000000
0x76F3856D208273C4CE972eb4FB37c553a16207BD,1000.000000000000000000
0x4Ce2DD8373ECe0d7baAA16E559A5817CC875b16a,1000.000000000000000000
0x8D13bd57D03de922574cB96e2619e23627474335,1000.000000000000000000
0x60133386B0e2edCC5DC02886317C9537431499Ad,1000.000000000000000000
0xE58525dFF1434059353a0a575ab9b58Afa634c1B,1000.000000000000000000
0x727CF7C6d84BD95CB594f5e178E5bf05125Df782,1000.000000000000000000
0x2767ec7522b44896a156813f8ee6C2e4012fE1ca,1000.000000000000000000
0x1599A2CEFDBF821b211a371aFEcC86490506b525,1000.000000000000000000
0xa3d5e0B4379EF82B49CD3DFA2Aa731965cE6405d,1000.000000000000000000
0x7731f94908EA7E4faAA5533E889267FD3349A954,1000.000000000000000000
0xe6f90751928dF9876e1C34A212A312Ce692182ee,1000.000000000000000000
0x6531D56d29Fbe1b7f84a0F45F261299Dc2A17A1C,1000.000000000000000000
0x46677C1a7324f71A657De99538b25519c23Bf333,1000.000000000000000000
0xD976Fb72EF4c3c4BeD756e0E1810D33f7dC7d393,1000.000000000000000000
0x67be7E892a527539fdE0887B33B2e984E6Ec812c,1000.000000000000000000
0x16884422727349A1d0589424cD2D0167B06c0eC2,1000.000000000000000000
0x4E21eD4b4F35d3C8d324E6d92BF0CFf689dEa581,1000.000000000000000000
0xEB26D0b8A741E7c7F45C9dC6e2a0373b17705ac0,1000.000000000000000000
0x2f5c592F0D8fBF51053029E447776533ac06cFEA,1000.000000000000000000
0xc30f3529cb9A1249E29a1E730c830282a4D49Aae,1000.000000000000000000
0x9ee77082F26ca044a0a470aFb4F6C79cB2Fb6272,1000.000000000000000000
0xD4EE0382aB2f54E1911AE78ae9caDefE636De43E,1000.000000000000000000
0x856f256d475859deB19c275894B462D343C40d93,1000.000000000000000000
0x65aCD9a2771a37d3130bE7759174C6863230C2A5,1000.000000000000000000
0x0e090A96e72b38D1888Df88be7D4c4E96D2899Db,1000.000000000000000000
0xc6645e1Dc01efa35547A2E13C61803330e4DB6Ba,1000.000000000000000000
0xF44096362a0Cf2921dF17c3Ff83cA84a2959FF91,1000.000000000000000000
0x48F5E1380a9878CCf58D6851b4D9D10d974919F7,1000.000000000000000000
0x7986B19E573D0BefF3CFcE950e4BBC8c50D9f57a,1000.000000000000000000
0x03fA74f53e8469d6a140fB9e5f586e0245B190E9,1000.000000000000000000
0xD6112ba64D8f0cd2ce3BD05E22BEcB5DE71Bd3fE,1000.000000000000000000
0x35163F2C01676dE861d698b18D423bB2cB243f6D,1000.000000000000000000
0x336Fb6e34467dA3f24Ac4Cc10E34CEae506f46ba,1000.000000000000000000
0xeB06263d931B8958155A096f1F4018151AC4aCb2,1000.000000000000000000
0x9e68F2ECB3E36b9A839c26d28493D9562E868545,1000.000000000000000000
0x115bC4Ea1178F5D9f575Fc7B78Af9d02Be877b14,1000.000000000000000000
0xFE28e31d44ef827F3c25F10F213E3feb3EeEDf65,1000.000000000000000000
0xBdA3ed8067f60c25eaa698f85beCE19A5E70a797,1000.000000000000000000
0xC64Fcc014FB58e4CEdf72a7A773605DA65E27Fc5,1000.000000000000000000
0xAb51Daf16d1F924Dc3Bacff186635c893dac54ba,1000.000000000000000000
0x25e2EC4c168f2abCa2C705DaA854DDC6873d1364,1000.000000000000000000
0xc74a02e939E93fDf6e7Ce37B3F50193CdbdA0A31,1000.000000000000000000
0x504f7bd6315be6f4133A4ae670227573B8E0f52D,1000.000000000000000000
0x0C3A7A4A898963CA38B12d61c321207f336F9E04,1000.000000000000000000
0xe0EF7A8A8Ec078fc6a5467F4f51d48a4EB273D34,1000.000000000000000000
0x8D7182706a13B179d4C4BC54E3879018B06f7cB2,1000.000000000000000000
0x327eF6D0D980429919E1F6013cc8e3696f408BB5,1000.000000000000000000
0x8717238672c1033f4276BbB8AA77630C16111B73,1000.000000000000000000
0x70B972cEbeC7f84c1c99B8A86124780fb7b8c07c,1000.000000000000000000
0x2FE0B0F7671CB85540b290797D70eAe87cd098b9,1000.000000000000000000
0x8Fe2E3a5b60DE81edd09e774d50d49472E06f73e,1000.000000000000000000
0xC9d53A2D46e090534FF6f65e62C150ce7e337794,1000.000000000000000000
0x6a38A2e7272fF8Dc75A772d2f267b82919deec1C,1000.000000000000000000
0x88f8C3BFcA5f3b7a23c210397173949B69f19e4C,1000.000000000000000000
0x254612a0c56B9257CD6F6B03B63A2d72c142797B,1000.000000000000000000
0xD4BB2a4b855D82af6f773E886F0c344299D54151,1000.000000000000000000
0x447507a2569f418A78018f4C070c554EdA801301,1000.000000000000000000
0x4d9F2C1510b1C056b47318BDd2FD964c392476aB,1000.000000000000000000
0xA09775C5Ba49E6bA16B936cF22DC50aBce1DaD05,1000.000000000000000000
0x4Cd55C52b28152c233c68197697c201f5E149d58,1000.000000000000000000
0x511C9C58FC9024E3506C77eD8e9D329D4ECA9905,1000.000000000000000000
0x7566bbCcD590873f1441123c4A33071DDad82140,1000.000000000000000000
0x2018862d6fC4e0879f63d6b5Ae016557773801eC,1000.000000000000000000
0xfe885D7F62fe6C71d576912FA03fb5f2a976BCF6,1000.000000000000000000
0xc687FeCdDD1dbA77DbE91dC6d67FaA6B3B32690f,1000.000000000000000000
0x3c74D3d1817a2d153369b44620c14e995E5fD0DC,1000.000000000000000000
0x40ba762f809478393EDbeF0664F0Ae3a59a31271,1000.000000000000000000
0xc3792470cee7e0D42C2Be8e9552bd651766c5178,1000.000000000000000000
0x871B5bc1C1c6033d445dFa9d7cb92BaD0e0EBD51,1000.000000000000000000
0x5Beda159d80e25dF6E820dF19C53D8518C0F0bf2,1000.000000000000000000
0xD8dF78b8AFc970CCBcAB61680778a74dFE703c4d,1000.000000000000000000
0x3Af5e286709de3f45Af1f6769B498218A7771948,1000.000000000000000000
0x429ae6CABadfFDB783CF899A910B08088AA6249C,1000.000000000000000000
0x393A211c3A73f8e0858a4C39E23d75664C3ED948,1000.000000000000000000
0xe2AC20839CD7D7259f4132D6667e3e4E7b1fCA48,1000.000000000000000000
0x2298836d96A64BcD4a23d222f449b583455Fb6b4,1000.000000000000000000
0x43BF8D8748D9111C94a41fABCf441DcFb95636Df,1000.000000000000000000
0xDa1dcF08114c45CF42409b087753d72Ac27572E5,1000.000000000000000000
0x671E3E50682234909A3958AC00a3Fa0f55752283,1000.000000000000000000
0x07F7E9886b03E496e0e290416E47d8523da2F412,1000.000000000000000000
0x1f490bb74E619d7E3afA127771B774198eFEDa02,1000.000000000000000000
0x928256C0d40755783280c584292233A0a8967C8f,1000.000000000000000000
0x013A3aF512b3364851f41F0637D18a2c98324867,1000.000000000000000000
0x797de2909991C66C66D8e730C8385bbab8D18eA6,1000.000000000000000000
0x6BaF3b2Af7741EcDe6508071c2b5a27fE8f2b0B6,1000.000000000000000000
0x012BBca7FB1118337d85fcEF9C14e2FC844619F2,1000.000000000000000000
0x74c78aD3397245B1f1b9b61CE9b7fe8D9ec7D6D3,1000.000000000000000000
0xfADCCcD13842f013f14B07F0B769167037D6535C,1000.000000000000000000
0x812fa34df2C91F8644FD2bf1ccb14E4500b9284a,1000.000000000000000000
0x1880ca36C0AA10453e7aa784Ae7b9436e56FB4Bc,1000.000000000000000000
0xcd0bca14eAf01C9eC6eCa4B5c8D49eCD8C9b666C,1000.000000000000000000
0xf9710c81E74384231974215b5eDB56289996bC2a,1000.000000000000000000
0x3f32Bc70806d531ABA609d4248310E8427fC2db4,1000.000000000000000000
0xC86fD697ACeDe31828cCb48F697b8d21F572003C,1000.000000000000000000
0x91244988E612f7CbfD0439a0C05BFdD9d154136B,1000.000000000000000000
0x79Dc6cB40A7E6B01CD2Ca613DD31EaeF8aB65099,1000.000000000000000000
0xfC7Fc4Bb6f65e866D606311Ff5Abc8243a5CBC4F,1000.000000000000000000
0x129d7B969e56339bB417B58A4f8CAaEC8f438aCE,1000.000000000000000000
0x955835c7907cD287CC502b3068D7b8b19da599dC,1000.000000000000000000
0xb5093F032F804828ec474b5E60db49D3134254a0,1000.000000000000000000
0x8236D77EA71DA02F6f8C8c9190C4fA7387B2E3A0,1000.000000000000000000
0x6C8CCD688F931d16DCd66D663E8d5045B580220F,1000.000000000000000000
0x09b9BD293537a538fbAf90823d518F80bC802423,1000.000000000000000000
0xe4563F026Cf9510E3AEE5fe4127a37B348df64de,1000.000000000000000000
0xe4f8f28a4E13de1967da43B69A574C99B60b00cB,1000.000000000000000000
0x22755543d172D0E7F52536520813d44d2A74C03B,1000.000000000000000000
0x9C854Bf81C81cb5038ff3DD702e9e552f20fe1B5,1000.000000000000000000
0x8c28C79FFdBF54dc2bdF7D84eF3cb16C53e09f47,1000.000000000000000000
0x597ab68BD1359B1AD68207E8aF3630bbc2071e7E,1000.000000000000000000
0x63C681090ef140928fc7E5e09417F86E11E736fE,1000.000000000000000000
0x8e7905046c6bb9F078DC94E74D3B78f98f58fB79,1000.000000000000000000
0x31C798AC8159568D44c7F0C8678bF6FDC4cAF57C,1000.000000000000000000
0xc514aF3EDEebf61A913Eb9c99231d50b97fa1B53,1000.000000000000000000
0x4EF0eae978Cc851aD05f90D34cE58D51D27EB096,1000.000000000000000000
0xDCA433f407809511eD99607b8a59879adb5a52a4,1000.000000000000000000
0xAeF7e6CC0E8236A709ADBC343F1F3E50A0fB79ce,1000.000000000000000000
0xA379E1aB403F4f153F6abe33AbE9e6fFD8f32348,1000.000000000000000000
0xb53F06803D692C4f26d0d593A56c26AB55D9ea5F,1000.000000000000000000
0x5D9C0DF81D4833066C6Eb35FD5fAe0E14419a6f9,1000.000000000000000000
0x407811f5aE07335518297DF3B5a07446BA1f316E,1000.000000000000000000
0xe80a6A7B4FdADF0AA59F3f669a8d394D1d4dA86b,1000.000000000000000000
0xe6d2182d6a90b0416646B70491cC716e52D56Ec6,1000.000000000000000000
0xcb3ef6Cd3fceC94199Fc9127B9A7c5044e5c758F,1000.000000000000000000
0x7D564C4eFBB846B1Abd9BB26aF55f33BBd0102AA,1000.000000000000000000
0x90f08c663D3dD6E7beed6d7a0Bb43780e7895Eb5,1000.000000000000000000
0xe30640E30B73816989097a9E44C810A5d813783B,1000.000000000000000000
0x30194f526c6b08F8E33Af1753B04322b0450C6c0,1000.000000000000000000
0x7f001C218B0E0f8716B7212c335cF8B0868BA78e,1000.000000000000000000
0x5fAf276f6E3e0b10213f8A04BD6C872f8752949B,1000.000000000000000000
0x5acB5B591F06E646F99B2eE3990b04616F23C4bc,1000.000000000000000000
0x54AcABC64ec944037F5669BdcF4b535A32A9ed2d,1000.000000000000000000
0xFe752d8F6faEB509D919e286d83815ecC1132012,1000.000000000000000000
0x8757Eb9e1097C90F3c2929F2BC5A22c6fce2A466,1000.000000000000000000
0x7C08Ba4DE1a01f6355AB83919bEB445df5A8148A,1000.000000000000000000
0x65B2B3A32Cb39b5576d611336CA79635B3ffd5F3,1000.000000000000000000
0x6601ece318071CEa07eD719c03933d19a9DAC6B3,1000.000000000000000000
0x9530f625f8394cDBC4143cae533b78300B243dBa,1000.000000000000000000
0x8608442809eB42b2cC7ba3c1016b4A6f49b2F01d,1000.000000000000000000
0x8C4120c8E9A4a7Ba7E1f8E6BdE9daB328332b0B0,1000.000000000000000000
0x5164cF3b0C8C0FDfE4BCc9Cf4F1e8f7E39461A59,1000.000000000000000000
0x6bCE47512F481E7eD22664479cEf3094b30f716B,1000.000000000000000000
0xF254A04f8d2DFc2388826b0Ae731E66273F21738,1000.000000000000000000
0x3d9105bB51142101F5EEC4caA93b5ca49267dead,1000.000000000000000000
0xf4443119043dec8EA7b8EDf49B7bd6347a98bDB2,1000.000000000000000000
0x4D82be3055dDC5B79856737A3D1F73C025ec3EE7,1000.000000000000000000
0xb86BA38C3fafaE806850d87aF667754AD564F90D,1000.000000000000000000
0x41D18f6C4f20bdc104cBD2bA5cA2Fa2617Cb1b1f,1000.000000000000000000
0xeC996ca1816C012C26F6b0D8B0360fba293D275E,1000.000000000000000000
0xecA90fFA2E4f7C2445BD04329760857Ec8c699Fd,1000.000000000000000000
0x3B32D9352800863d3Aa218588da250278815366F,1000.000000000000000000
0x31250286D12B2d47c7024f34669192333666F38E,1000.000000000000000000
0x44736A9E64a0EcbD0963606F7E2799514A38187E,1000.000000000000000000
0xF42A71945F717E28bc4362c794B9a8f1B8e627a7,1000.000000000000000000
0xa2A2e98Ec765065703bD790316f0Fe63e0f1a7d5,1000.000000000000000000
0x76A34D85380B5479DeeCFAF663f88e7F53bfbFdE,1000.000000000000000000
0x4f1A62b2E150eE200C812172928624ac05AC70b3,1000.000000000000000000
0x7fb3DC6f683135cb61107331bb9b01D736E29Cb8,1000.000000000000000000
0xCF1469024E332Bd93e7397d5F7f8f2233317007e,1000.000000000000000000
0xaf7b1D2e79a3CdbacC0A8F24CF0197999d7B5b6E,1000.000000000000000000
0x736E17D5c47fd73aba019fc6DeFAa57642F250bA,1000.000000000000000000
0xff9d4F1a406cea675898E656201a3216f35Fa6AF,1000.000000000000000000
0x1bcB0461BfB1b52e2FFb92C22135718281aBB2D1,1000.000000000000000000
0x5544ECaF2dC3AEC807000429e633Aa749B849ed8,1000.000000000000000000
0xb79a3927B71b7538a8f32bff5CA7F07aA229F74b,1000.000000000000000000
0x7A043E12A14c1d6D4c394b582AA49391d9d4250c,1000.000000000000000000
0xF4cB18Ba7B074e0d9d8AeF4797b281bA58c88775,1000.000000000000000000
0x7c343AbB2b180732583a3134E4A9f6e138D320D2,1000.000000000000000000
0x5bceA69A31B0C433d1FD764C9C2dd57F1084079A,1000.000000000000000000
0xE88941316836b4EE13c4d73f243ed5003CB7C2Db,1000.000000000000000000
0x83E57888cd55C3ea1cfbf0114C963564d81e318d,1000.000000000000000000
0xA8E0CfFdc74cff573b143b415585082274d374E7,1000.000000000000000000
0xB50BA033995AA3566C941DF8bBE2737dd04e2833,1000.000000000000000000
0x4ba045F066215e24C91FAED61D2460a62200a2FD,1000.000000000000000000
0x8Dd27B4f469ff7a11eef12856d42d654f48cDA53,1000.000000000000000000
0x86aecfc1E3973108Ce14b9b741a99d3466127170,1000.000000000000000000
0xA328Dc3C97B1B61e13C7eD726fEc668d2b814d25,1000.000000000000000000
0x6a9db28673db5CB7Dd037be537A1115fe5FDF8C0,1000.000000000000000000
0x69d6c073b693c250E26B9dAaa439bfcb4993a6e4,1000.000000000000000000
0x1140E000BC127c1799040D8B61AfD822083274A3,1000.000000000000000000
0x0090795F0eD23F4BA202eAB959b4Ce096708d8cC,1000.000000000000000000
0xcB009bA5453E73F50D3F925Dfae1Fe527E6669d1,1000.000000000000000000
0x8DE7bb14218D4E1bF210A6EcA81b0B8D9E82a0E4,1000.000000000000000000
0xA797a98b435834Efa0a0d8Fed7D220eA9E010714,1000.000000000000000000
0xCB3c35a0c646F2393f9D43d6b75DFb4E3b6fF95c,1000.000000000000000000
0x2Af3CBBb693c2366E6492a51678553f7B26459eB,1000.000000000000000000
0x0647e95f515066400a4D8D4A13aC6E51643253c1,1000.000000000000000000
0x73A053B4e2b45b01Df8E3de439d1A89be8d00446,1000.000000000000000000
0xfCf30ddE0F37E981eA56F8dC58b6880b1d068465,1000.000000000000000000
0x5a2724531A5DEbA5695Ab0923B4f4FBd2bc20cee,1000.000000000000000000
0xa697FCE02694CbecF776BCe399978AFEF621f79F,1000.000000000000000000
0x2eFB7a7299F85CdCFA59A6DDe10035D487c02177,1000.000000000000000000
0x42DC82dFd05BCFAcffdaf08A8a2278f3f2C6314c,1000.000000000000000000
0xEC0Ed080fB03484c1fE8C28bD55Caef8eaadC820,1000.000000000000000000
0x7F37e3008207C27360b20ABCFB5fdCc8e37596B8,1000.000000000000000000
0x4f624F0355022f10813f46743721f15B54e8Cf49,1000.000000000000000000
0x7C82b7772C16B155fE870F58f5ba08bF696eB70D,1000.000000000000000000
0xE8f4Db2D3476b3EE198CC1d32651cD9d082eFF89,1000.000000000000000000
0x3023f441533b6371CfAf909F82bbCB62A3258c7c,1000.000000000000000000
0xd5b0600C4cF85Ce5dF83B6aCd492D10Fdde7e3D4,1000.000000000000000000
0x29C3f6E61cB145700A097499dd8B338ebd291f51,1000.000000000000000000
0xF4a7a8Ac9371103Ba2cF0da44c26def634DEBebc,1000.000000000000000000
0xEA9C63b4ABE4302E93272f4eD479F9B41ffA242B,1000.000000000000000000
0xb66eDBF805783E67A9B1039F7524e5009631c847,1000.000000000000000000
0xA68EC1E60985bcDa054309EE70d5dfB98E56feD5,1000.000000000000000000
0x811F4054cA8867A85F90CD8BF548871D4dE04F21,1000.000000000000000000
0x28f95AEF0a7e91928de7E8c45B35a2142F33DE2d,1000.000000000000000000
0x2928B3C1659180A86808b8b2602FdcB6cceeda02,1000.000000000000000000
0x18C6A47AcA1c6a237e53eD2fc3a8fB392c97169b,1000.000000000000000000
0x11720DacC6A1DC710865343249d15777D066fF3b,1000.000000000000000000
0x4ec7e8F8fF3D1fb1b7886b350C28654Bdd2d0D64,1000.000000000000000000
0x3A8c6eDb4373799087DD35a9A0563A6F96b02888,1000.000000000000000000
0x1e752C288e3378Bee9c6d05B769705B71a6Ff4F5,1000.000000000000000000
0x7A3c35F91c472E83DcdAe5c81B87cd983345488B,1000.000000000000000000
0x62Ec589cc2A82816599A7C6f9d145A62D90C17cB,1000.000000000000000000
0x2460f53f54eC7818A1bf2b39285414CeC3128a9b,1000.000000000000000000
0x5039FF71Ec731eca5b6FaE9C63B02FeC4C56ed01,1000.000000000000000000
0x0022c9BB9C13e105D35b3e04DF78Cf569e630359,1000.000000000000000000
0x8135A2C734C384f3a94381329B8A3eE3ECDAE691,1000.000000000000000000
0x0550bED1C94AFBd468aa739852632D7e9b4c2F86,1000.000000000000000000
0xB950e0E108546743Af96eB493D4FF2AbC63816dB,1000.000000000000000000
0x245702B4e131f9625606Ab5f6f53Db9B9E58AcB5,1000.000000000000000000
0xbbE1c829931a20b180926C7781B9eCB6A4C91220,1000.000000000000000000
0xd3eDe386E70ADB631F02453b9a256577B5982c84,1000.000000000000000000
0x315E4d164e7c09315aE0C4AAc4f725FBb32E8F9A,1000.000000000000000000
0xccb6E8a682694561FD4985ebb7ADA780e5F2dE80,1000.000000000000000000
0x2963361148A692b61d98271ABC440dd0efcaa1cF,1000.000000000000000000
0x60caeC514d3E29e87990D718D7f0061381D41b2d,1000.000000000000000000
0x2D8EA9BCf57A8456085947AB4752f3f9104FC7DB,1000.000000000000000000
0x99C2FF391582B93af89AEA9fF0348964D373B02F,1000.000000000000000000
0x0b383cA2720CF0Ff4Ad0069764a2D2C89a996603,1000.000000000000000000
0x4402D349d2505Dcb19d6E92dE23C0B5F90F780e2,1000.000000000000000000
0x6403E7fe6a931fe35870f55be4d1e1DED12E25A1,1000.000000000000000000
0x8b9d4b3469c1E0c02bb3fE755C41e67151a9a5E1,1000.000000000000000000
0xEBb85eEbb122245fb693a0816E5a949f4c41F75c,1000.000000000000000000
0x0022dd018D11258c407149fe815EC7DBbdf503B9,1000.000000000000000000
0x0f8581801E9a28d226c9768D933C4B3FeD244cac,1000.000000000000000000
0x6058f8E21D7D736b574e80c2B57e73fDf360bae0,1000.000000000000000000
0xeF242bbB09D409aD4d2BB44bC6E48b0E827151Fb,1000.000000000000000000
0x3A26B1e93335085eA53d6b4c78a2d9a5a17144DC,1000.000000000000000000
0x1cff8f4995fBF972Faf84B8fee9523F9b6F3dD12,1000.000000000000000000
0x566A0a59a75607BE9BE8A5e29eCc25A109d7656A,1000.000000000000000000
0x49b61b0B725be7eE97361318EA6711F5ccF55eD3,1000.000000000000000000
0x72085d10472B1A014543e7FD10274834b6bA7208,1000.000000000000000000
0x2655DbF39a7076972b149E94fA913E87e7fdD6EA,1000.000000000000000000
