address,amount
0x96C7f5748F9190841694B6aC6C31c50FE96301b5,2.619923540759641e-10
0xc2023feF67A789da083D45c7aeF2813d68391BC6,1.3690917090257113e-7
0xcE8C42230891064f0Dfeef720fE2e60e6BC37a1A,1.6686732295881603e-7
0x56Ceca5C4273D971e3FfF337949F9c42De3Cd7ac,0.0000957806124372605
0x1B5619ea5C5F0998006Af5592f2D9506F044d107,0.000137153044227113
0x51f80C672F2f5105a8d4C09C484f9891749A0B2e,1.045697289306179e-8
0xeB6772188Cf10Aa563a1cD163F48355d1a949797,0.002838704424594224
0x42846729D75dd99A2f9018D3534b181B1b0Acb0E,3.2298421541664e-8
0x001410235F1F3B2810D9a82b9064a09Ae7eDCd87,3.633758521419927e-7
0xce280F586671d3C09A772d3848040cee08676D29,0.000046411916777967594
0xbB5Ad3DEE7Ae5D840f025A7fDEc61857088F8BC1,7.934893527228983e-7
0x57099Da19e52784823c0aab1E8D8124E964C4282,0.0000023640565704114824
0x6aa13d697EdD9F0852565f56572fB87Aed5F49F2,0.0000012176663668824884
0x8Ea76CBc571896e4fc9F2637Dc77621881C0DdE7,0.0000012591034001854072
0xd3F1276c81F08Aa3658F13c7B12a3558074BB64e,3.558048086140805e-8
0xe70972b3B1A8ea5bB5F3Ed4A56Cd1ea469e66702,3.0838073093094143e-8
0x20f36405d442575781E339cde4A3E832Bb73785e,7.360280121115848e-8
0x9Dadf7d3aa96195153C6889b89030175bF2175AC,5.652579751412378e-8
0x72d90dfAAdcb26192d885AEb6f6F99b65C357eBD,9.126276958099948e-8
0x86c5458937E51407b0AF86ebF5cF9305B0038a7e,5.036513587230879e-7
0x8D69f23620d86E68230BB2FF1B9Cd1Df6Ad17De5,0.00001448880939544093
0x2B5b3f253E592B00bd91C54b7dFC8F8eb703F21a,9.29158584595972e-7
0xF33473174b583a2766e76b9622F92F3A1bf50B60,0.0000026480166497210377
0x7B32783a53344CF1D28a7C3EbF5587e0de652AFa,0.000010759855577144747
0x2BA9e7bDC9515af90062bD3750a0471d0F71e707,2.3343892933207295e-7
0xCBf375F608F3c8F3671Dc3c343253e6f6404Ed6C,3.321856381020975e-7
0x91630f63C76d1eaf2c3BC3F35fcB16CCEb905E26,6.075981486263531e-7
0x6cc79441053276bD53e255894Ab2105E778103e9,3.748752858651192e-7
0x66Cfa50B0B61A8EDb3bE8b20CAd3f403E31F7A09,0.000009193419309430056
0x0e8fAe5BE7C58fC79FD2EaFa623A298428212B59,7.498482790236301e-10
0xB0b6a6C2ccFc643823a3d9B3C6445191384AB5E8,0.0000037119840171974376
0xb724308ce82769605375Bf2f38646B995971768b,0.000002183925288613531
0xD1071619316aA75061A821661fd67139637eD38f,0.000004064740291207887
0xc75A34B58a6547E243c8a29e18FBe58b36363a74,1.2281882076239114e-17
0x28A0d7D40A4aa83cAD3ddF6a0926e04c9947CAaD,7.008138022226437e-7
0x4eD0864be1c171D95c7b66b3d507359f86122f35,0.0000032398590760802097
0xE3E39161d35E9A81edEc667a5387bfAE85752854,0.00009061920830394379
0xAcA25dd25FDFdD7e3f85ddB8D4F36d690b1ba637,0.000006028520210479123
0xbA766A08f0a126Ed43B2699F722d2063e5fBb308,0.00012347051793313413
0x862F4d91A202cF81A99F1f49AD2cD44678b920E9,0.000004155766669947524
0x7DE8F674bA50C7AC06C5810260b348a1dD0a09D6,2.2768765956610458e-8
0x3B2F88c53903F858fe0504b6F6B059B535038563,0.000051974735517216205
0xc98b8174AF17d30bb3d013dCBfd478C4F1891B15,0.000009520711845114841
0x0e08afEC607dFb9fDaD6921af6471B5cF8F7c713,0.00062563355947664
0x2fcC020F72E5d2EdD2a24D04f3Dc90D7fDFbD1DD,5.576054690587066e-7
0x8F94CFb7504c563FFDcdf972073A8b7BBf5b3324,4.28867440377755e-8
0x12B2398405f49dEc00D7ceEF9C0925e6fc96c51F,8.62413769121693e-8
0x42aDD773B02585dbAF024Db751d8944618aDa20A,0.00009803954412753485
0x9257010255b86942ffee4118c1cED5276D1B47e9,0.00000110224017541473
0x8e9aD3a0233c6d050DC87F37c07E40125ECFb0bD,1.8290767245268213e-8
0xf328ED13030bEDe935c8F9F23B78e21B87440204,2.358012415874154e-7
0x9B5ea8C719e29A5bd0959FaF79C9E5c8206d0499,0.00021028808290441648
0xBaeF86DEBDC1ffea42f9C57E4e6b9a355c51462A,4.972211643835802e-8
0xb855E5E2B552aB5e0C11BC726572d50730E181B4,0.00000213105941081765
0x01c142e94c8837d62787576BcD6F82a7BFB34AC2,0.000006544191490330746
0xE46FBDfc5Ec01D5914A802aA06fd0E4c5cd41BD5,1.9730715319875576e-7
0xCD6A1050cb2fEac6bf81aE66475fDBd798701320,1.6796094270117496e-7
0x0775EA2A88DB33038c4069E41DDA8D963b64C2A8,1.7154723528156137e-7
0xc323053eF49BE080300134d7C6a05834C4FfFd0A,1.7573974192394282e-7
0x53A338350e90D9f6B65B3e05378C170C7508a07d,0.0000036637044057666355
0xb36EF68EdD9fb715e01fEE4f5581Dde5D757198F,0.000003993024430731972
0xa35ACdbfD22Bf313D7BC8e462930eDf1677e2936,7.522501579020277e-8
0x0656d8b7b1Fcc09788F4A7B657B38A3A4EeB3f9B,1.907869581774605e-8
0xE94d7f3188E121538b2d30ba20Ceb26fCbb7f86F,8.833916590809688e-10
0xB681C13A7c49b1AF7793F43208526F19356Ead77,6.352095261956891e-10
0x44AdAef85468Fca726Aba9a21F22255EA864a136,4.3023592283298214e-8
0x2Ea45832ebAFFad48Cc108556Cd61c1278069ad0,3.246091735129217e-7
0xe7275240C52FC4316277547655C73C10529D345a,0.000453872920778361
0x05C0D473A6efb03e40acd49EDF803d274af13ef1,1.7279292349540156e-7
0xBe54a9D8aBD5A4bcccF95C27f9DA50DbB3c88EEd,2.0408400639774262e-7
0x933c69a50BaB41CD9C66C911Dd8110c957c2611e,3.581053927186518e-7
0x5B97A1B4D17523b5c6570a1aCd507078Fc7aaAdE,0.000005340322430238538
0xdE206bC0Fde2eF5C8BB6A1d552a64F82A2407Be4,0.00001025873357391077
0xeC2325aFA5F623dd087dA580C2A0950e9Da81679,1.4833835578558564e-7
0x4f2FC90212e949fF4AA32DeF570744163671F22B,5.776638545369875e-7
0x5789527ec57ff76286E42673e7b97E692b13F6d0,1.0348405273972878e-7
0x29F12d98A555e48BAe764be8b831cd88b6a9Af82,5.574302999949349e-8
0xD0DD84cB29637F7258f6Fa11A74a7DFeA65981f5,1.7425094440342914e-7
0x7314e2D0Ece3e44a851a8e1eb7377CDb2C2d0A22,1.372831053448754e-7
0x290AA5081D6298C181949946893876A1B76Bf144,7.314774470496609e-8
0xeEf78134664602E37c37d438a49b82f531704e8b,0.00001566299406789294
0x042a135bd342910ad7F67bBda74e3fd4125D1272,0.000038861333253868165
0xeDFED1E5e115B19861EE0525d99cA9f2F174CEEd,1.2438834707929044e-7
0xB5EF60fF34866629EBae01F498A2d0AE047f4f86,0.00007532814677116844
0x952a214434A048C7e25a68B6a4CA01F8DcB02879,0.00006342674222257517
0x6292A771Cd989DC963Adbbb34B0270a600f2EF29,0.000007386886551737014
0x244505CD66DC4cc15E58b61E0CD068d464229010,0.0001105288111380147
0x1CD919E5625a2604107F20F60ace89A3F7f52916,0.000002139036299205868
0xED376BE0003D1C6626DD8C353b84697e315a821C,2.744194415687494e-7
0x6dAe1b52E4aB59CaB8Ef4BdA884E24aA473d15ca,5.948280751948729e-7
0xc354C702513D5984eF77Bc3D1974cFb3fDaC3134,0.00026910235467589603
0x70414fd74f8a5dfA72cf0491F9fc536b8505F0e9,4.5293191575893006e-7
0x9B0B6c45295B19EF0581Cc849a43a3B47e317Da1,0.0000028029813536260883
0xC34a7c65aa08Cb36744bdA8eEEC7b8e9891e147C,0.0008650006267163749
0xbD160c0dE7cC1Bd36Ab1A3a6EC5B801daF92a962,6.110507084890515e-7
0x08e5F4670B8E70fE77D952BA0fBBF9f4762aAF73,2.061832318637345e-7
0x9d8A6e7514FA39Bd57ad58f0473AF82d0d0e68c2,0.000004738889845423007
0x520f9dc88927Af1A0c544b55B9F1FddEe19CC921,0.000009043578332034943
0x3504F72FFCd429d76e5Ad5009E5CE10151A3f8e1,5.164074688809779e-21
0x18E603A003E81705250cA52Fc27aB44F23574A1e,0.00001409540369643237
0xC7bd0073863f1861fB3a0687c792E95039c8720F,2.9720818509149136e-8
0xC8207BDDa66a1f48Ade10Bba5791c9873f2351fA,6.814933413371881e-7
0x7F4c1Ae53b95C8E604E82535cbA1ae60C9f5b082,0.0000019023562374786244
0xBc986cEB224D8Af6dc283C1b7C2d856DE403bF3f,0.000004046244395442496
0xfaF2037cdBb5D7bb70Dc8e368c32BD82aE4c1A11,0.00013106609572046416
0x7bd2B1c17638C44933ffD0d65734136a1b2ED67A,0.000012851039921733026
0xFe48b7a8Ed07647f4ba5838139B8d133710d0476,0.0000044146602196969235
0xEEf267819f7677BfFdA6A82D3FCAcF041D2Fec35,0.000001249731484070728
0x35848Fc8cBD1C6032FF441af5520dE66Eb75BCE2,0.00012102182327111891
0x53797A73169C9cEC4B573db7139703152fe9E41D,4.501002903249467e-8
0xed02dAC9726f15498559c05CE56470AB4d18eaEF,0.000007521790659930634
0x136E964CFF1457D6F502C6A3e0cDE417360D9C61,1.6176543285743684e-7
0x9D5F9601B04F2Ed32b8a67Ff6070c0dcc5480259,0.0000012103227318605531
0x668d775dc3EE120510e76Fe0476BB943E8b756DE,0.0000048956582596939486
0x0d7922561cc1E6F54E3D3e45B3B265e61A4829b3,0.00004110497300818394
0x35F272A684B3D5ecb77584Aac5FE1F4A0CA0C379,0.0000025408149795913176
0x5b0C4F26F3a3a34243Fda6fb92394DA8e6d83540,0.0000023212178897504313
0xbd7Ea7c975Cc23049ac31968c764af012CE45f58,7.731356120775643e-10
0x81331d650325c7e6a9f7806B6F8AF64e7baCA941,0.00004717735555431564
0xFbe1fcFf1e62b82B983AC4bDaE6badc83B0a662F,8.68196066984895e-9
0x849816ad52b55DEa819C7FdC72Ab08d66a6516BF,3.5471378187022284e-7
0x16d76AfcAbbB227727204fF5987D1cC6F03c77BD,4.5457105635392106e-9
0x12A1E8f498501c2CCE0967F8b9717b28492fC668,0.00007968611452664912
0x3aD6a7608056AA931721cb6268854eA5e319683e,1.0888789674179181e-7
0x5999865518C9de250b820762130FF7A7119A4558,0.0000018429616291550663
0x4f0Fa30d9a0A7BdD053210e6f220255Fd64A3A22,0.0000026488193691844315
0x1aaA4488Db75EeD704079B509A944CfD59e81CcE,0.0000018327632376415294
0x1fe5F397e38fFe61E663d96821F41bCF83ed7959,0.00006199217993206237
0xBfD7F0DB71253edaa59743163D3eECfa27a01A6e,2.1096170616243088e-7
0xdc808644dC935dda815742a5ADfAE3860617261f,6.958399819886183e-7
0x445e4A4428BA3cE1404948D51bec9b432C0ED35D,0.0000018158499071310175
0xbb4CF4776E6F3C9CE7c63a24EEFA11E5540350a2,5.439050793535088e-7
0xAE4d4f88aF7EE2644C18e44f79EF2DF32640bf8F,2.9720743107638743e-12
0x73BE49E80c713396BdBE43234CD0B8a18B439E27,1.997934449489602e-8
0xB9D6E0e8891C9f9A927BC3951DAE65A1e7a0bf34,0.000022194400882067493
0x89b9Edde3B1658091E85FD380299a15598c1E103,2.2212806515720982e-8
0x6B31Eb29EedeAd4aB79020C5C0580d2a45ef0cfb,0.000018425762925177312
0x788177DDa24F2E21574900431b26336bEd5B1aC7,5.159986127734327e-8
0x13e9B3ea5159cA4DcCef9dc2907974027d663703,0.0000011302448149128287
0x63281bbd2E9cCB1cd7B7Ad31B4db02725dbBedd3,0.0000019991545368636163
0x53b5564Dc64B98163dE9Da1bf6aC97cb63919D11,4.630788171101637e-8
0xA451FD5Fcc0D389e0C27FF22845c0e17153f7Dc8,8.221003194703174e-8
0xAfB2e085915aEd02d3299De33Edc28E5A1b62e0f,2.4692503669935116e-7
0xc6945AC4789FE3dD9E6C93746948B8409b6Dd350,0.0000025463750393430992
0x52a1Bfce6E34f989741814623534a13A4797A86d,0.000010793775702782001
0xD0d389586daD21e4B3D674DDE96D8bA912feb36d,2.704780890430469e-7
0xFe0Cd830Ea61941A417BEf3dF4D50759e2cf828A,0.00001383315634098402
0x88F9A3a1025CB0a10870245Aa167014E52043FeD,0.002077803379725454
0x19C42d502304aF8A0d8C6Cc9E97F37FA0C94ea4B,1.3245461542406659e-8
0xe2040a7808c57e5BC41b3Af235A2e309cf23C3B8,3.5861683099672586e-8
0xddbD1C9cF2ED2cc0f724335D6f166f993B636239,0.0000019649251631604326
0xd80CD50770320D22b60e45f11Bb16bEc79523390,3.8391358708236386e-8
0x1B388A7A7163Ec5727014F7dbc653b4FA17d6838,1.3864520624852798e-7
0xC8C2b727d864CC75199f5118F0943d2087fB543b,0.0050310605987889286
0x8883D5157DF2bFe2CC7AB1623DCca897D4FeA5c2,8.5733384511696e-9
0xf2BCA54F91ea448FCCADa87B9ffAeF8a4Ae05849,2.684214546299363e-9
0xaFb3a9009284f0d3EE9737ba74C5c5Ed057a49e3,0.000003205379535050483
0xc7af10124218803a6828b1bb54Ea0836088a3749,2.356356414333027e-8
0xaB96Cb3351582398616868f235958B068bce2881,3.2376578681570484e-8
0x37a2c35Cc5c55667ca5911f5eFAc6e782098925D,8.495717378170229e-8
0x72046E83D45211AC89c5BbADa9d2E0442a5f5A1c,0.000010967494021397526
0xCeE82DDE49B9C8A986eF76ec220bAF13aAFd47BD,2.3948197868544066e-7
0xCA4b02C350e13eEd148f7C16641Dd94f6E2c3B47,1.2694893505256423e-7
0x589F81B6579D276eA91ec542Eb66eF7ED2E55065,1.0415848439262097e-12
0x3AF597cD4a8f39cDc6EEE38B3Bd53cD3D0B033Ef,1.730807247389272e-8
0x737284cFc66fd5989F2AC866989d70Ae134227cB,4.3401084278207335e-7
0x03d15cd9EedEcbEC37BAE097C98d53438Ad83E84,0.00010618389186050797
0xE3a04324597838EA978A5383b5f593f1386c9e03,8.664558986257406e-7
0xD0A5F37104e52485f6d42f366510b0089a133186,2.905840361497223e-9
0x0D7636D1287226915C0A69c6345dC205Bd5f4096,0.0000017593165558137048
0xDB050c58dB4008590128da12a39b80b4ddF931fF,6.6056922575204e-7
0xae4Ec0EcC7B2CaBA2EaB624ddDe41adD15989C8A,2.2066736137269414e-7
0x088873F2bf4490E7676536C261D96f47c78df56b,0.00002351203856323096
0xFa60Aeb2394474C700f2b5D6f4C0418EDAf11459,5.89591180284546e-8
0x7B8F03c4178e0e0CBa208e62E563Fffa295C7CAd,0.000006665400105332361
0xF85746A024E099A3E6F94DFAf9F73b23c3c1400f,2.3732253954268336e-8
0x74bD0c664B7Bc4DC284eE0cdfFE7eF2950EB960c,0.000004113126956329743
0xbeC73ba0817403cd11C11bE891D671EA30443562,0.000008765657990995447
0x1cDb54AB57753051be5502c8376e77E74B5E2d50,0.00006560374134835628
0xD0698d231D4b65b97a3df9c16aAFDa8D9B0bDa41,6.38817355108723e-9
0x1b5Fd7fB6b2324AB162DE5565d69A0637275bA3E,0.0000013774837641850137
0x66DCe44a16d17b9186F2Cc7E83249152936fCe08,0.00022899922838452082
0x24BcbC7268308157524F6356c7D4d11eEA70E481,0.0000014359119773714216
0xCD35D8fd3602A609186a8dCC00427dc4E4197DB9,4.369864370560529e-7
0xF7452119c5CA8C655b4A909076dfffbf25965b10,2.618135959757948e-9
0x27B53099E9a2339748AB6D5ebF63DDBC181b93A2,4.901436889247544e-7
0x2fBa909aeD4345ac0C67c75C51d955f822b14629,0.000007435928409887198
0xD4D09d75FCA684Ae87EF4cE5931cDF6264fc6047,1.0366451457948886e-9
0x0235cE08699CC281C12D99154F7Fc47ADCa1891c,9.562910755476512e-7
0x6C645354dF4f725c24122d844CeFD7fb2d847176,0.000008947395387410791
0x565F11A6ed590677D731891a832439FbDE29651f,2.2136213309147484e-9
0x5AD6E59Ee1915a2716993546bB7FD4F35aC9DF0c,0.000002179391795058394
0xbd4644e4f067dc9791A72E9D66656B1cF59611Ea,1.399508950990184e-7
0x78a84205AFA023df7A5ABEf167B21d33579304e3,6.115821801774729e-7
0xf01a613F03F977d6Edd87eEa3bd8d3355a177BcF,0.0000011327068455874797
0x544053DeF7421d905f07f3859Cc011E4b78b6ce2,0.00008092371228730074
0x1C494f1919C1512ebE74a5dCc17DAC9A64069023,6.185530742679949e-7
0x6ab615CF8deCFc488186E54066Fc10589C9293A3,4.957232808107918e-12
0x3218bF83F28B983bC97D2ef765639abE523aE865,0.000616668289004387
0x39a6afc920EAb4722Cf217ba84644eBD6adeCf15,0.0000012309905223176275
0x8d93f869e43C972C915915Ad9d2063b55B494BD6,0.000007051150955448644
0xe40D7AAD6189C1E29ACc38D8df05b8EE9c7F25b4,0.000010462515682671762
0x5C4580347c24AC23a32b680d554b2Fcc42152906,0.0000027692132276858188
0xf74ca8f62d7C810a4F30C5a3DACef01e9a76B666,5.152583887801379e-7
0xCf196466509385e1c7558d982F732348beAe4c8F,1.1166479361401024e-10
0x19799F272574079A8DD591C13F7aeD0d2f7AA011,0.000022740821472191305
0xdB172D3a7516C2276f1c0e5088250dD1F8927EE8,3.738099649325471e-15
0x1A12459B5d9d8f37038205079787F05495254545,0.0000034001390709766132
0x9b80dF270e17c30C343Dac70E7347ADf02C9447D,4.1166662450159096e-7
0x2cb11beBCE6E3F2fE952983Fac0d2e19b8f5FAa6,1.9695102802679244e-7
0xB24244422572B765d771a9bA1FEB5f054f8AB109,8.921338285410693e-9
0x5d57fE8D0E8D2579f89AB6cEd9fdC602F614d877,0.0000023320953984767755
0xAD6Accb11F8E483B93558B600199aC008182455d,0.00004451388811685683
0x4559D6B52b6A736684345B42d5E3ee8405991466,1.4564903784863944e-7
0x629Ae1F362a2beDB64C190E3ed96dFeE963Bd488,0.0000010950009256023274
0xe9fcB29890572E5E02AC4893b7E1771740607D24,0.0000015204484237136702
0xB3a3B9705596AF66673f30C670272A98b566E422,1.4662494616402402e-8
0x3aB8DcCd0a3f3CDC8Fd3d5c55957810971BEf622,1.9887945004198378e-7
0x704330a41116E066F0cab51f0819b9c06a81BfAC,0.000003330325342622034
0xf32FC1113f4769f59984d615e91A8e94548F2790,0.000007475182131072265
0x06B1Bf28C962363F212878BDF87417Ebd0316220,0.00002060955838783638
0x444533A6c52FBC9E78984132a2F31CFF63207E49,2.086144373848146e-8
0xCa24108c77ADbEdfABeb3838514869bf324eB145,1.3776217155130375e-7
0xF7F54CAD9D66045da56ec0277f9e9cf0398F19EC,3.881234614503978e-8
0x6E84ea8e9c31E69FE04ed143CD80865B3b8a4AA1,6.897927151084132e-8
0xfE58aC51Dd3d82A5D1c965A87614cc018A3Aa278,3.892291680581346e-8
0xd25E6eB12904D55F889f27Fda234FD4b659046Cc,0.000028289968041717695
0x7d7A1eE5e01D0B94dF82d6901528Dabb0a9acD08,7.122838605511264e-7
0x721d6dF7e748fFfd10f7547C6d78BfDbD6626447,0.0000022493761921139294
0x367c05bfe8b231ee2725305CdCf25D0c0656c2e3,0.000003789828683477364
0xd297ba16F1F8124Db142231AA4271BF904826eF6,0.000005732455520239021
0x3dA56C9F96cF5a2F31E1877de087081C54a2c517,3.5313357258153505e-7
0x8A0F3AB2D1bc577f0a0147e9a57E0987aDaEaC66,5.9079056329607625e-8
0x4F792564116551c3434Ee84BDdb79B02b6668654,0.000004237076554252658
0x7F892f468063C39123681e7712a84BE3f8cc5f05,1.1899361391899902e-7
0xCb46bfe209ca5c85d216EbE9306B64aEa7e3E643,1.0286143499663998e-7
0x1323DD2cb1348b2ef424452499A7e7461a021F25,0.0000011181866513025887
0x46444367eE5E8354Fde0A7fF239cAc6078E5Bd85,7.870555349827656e-8
0x386EE9DC427598E3F8F03203c2aCa0A342F3Ea96,0.000015441263203100275
0x3e5E68Cc7Cf9f1Ac5ed19E59C9796E43dFb901B3,0.00001112734453689246
0x467848E7D986C0744E4bdAe9Dfa3B47Ae05e2d9f,2.220903554028519e-15
0x70c3c1D59AC5791E1c7D1b5613c8574ba077C081,0.0000016805526176014046
0x14c90b59F95B9405113Dfedbae88fDD20C29ee36,0.0005361774192810643
0x17e33637f6B64E9082Ea499481b6e6EbAE7EEA23,0.00009992416108614455
0xd6D30F186E802c1558b8137bd730f7f4AEC17aE7,0.000010979061299779339
0x74FaCF54972fDCda0BDd1f5bEEd183B316b0ffe1,1.3631501411993966e-7
0x5A9144920Dc73cE9c6349b940E47774cc681516a,1.5195486650672434e-8
0x93C7e0D4f52fdf234618e099aCc455f3C13fA65c,0.00002073004181012735
0x9d25f1314EC91bc57fE69E2fd1c08A43E41F41AA,3.8647666808792926e-7
0x3B789715d7156e2b242AbC3E9a227DAdE8A7f538,0.000035577880798264824
0x495D62f19D10be98b939C2Eb99652e2f4Cdf9dFF,0.000005966966496162644
0x4322b3108fA319681806D2CC17eB52E19b4534b2,4.1404774950247315e-7
0xB74E6B4115E4391EF83d6e9bb65537D10F92718a,0.000005832904961241394
0x29f0585b09EDC9aA49b79FC854bBD68550d6b60c,8.403283321354277e-7
0x2C4335854Be0793d569F62Fe77e27990194772fC,0.000003689599289709569
0x1445645e479770e2F199Eb160D610E2609EEb75b,4.086392993651035e-7
0x01B317E9778C47fbA20e30db001F9D72aBfA2a6F,0.000035517695934533795
0xb7545892Bb6759681e37Ea5cb631382A9868dE9B,4.782072134948205e-7
0x9B1497ea52BB8725b6504cd0652C2f459e740ef6,2.0514945891901312e-7
0x9Bccd7453550cc6D7bEc5f62BdD2B3D9De193E84,0.000008692213928327593
0x9E63C1462B211f5E7c67609320a37C58B7545065,0.000011062693457967732
0xE272a25b3b30A6C76AB15224F24eaAEeD24AbED9,0.00044069952991200584
0x94d3fa06d4e87BF741488A37504Bee80bcaB7dAf,3.5284695767729613e-7
0xd25596DE6A2A481F748c1BD97Adb2293b80d33a0,3.086816541574792e-13
0x102c925140C9a9200675552ce121D857dE3F54E2,1.3758666443584318e-7
0xd1C5ab370707461Bcf957F457659d6aa72B374BD,5.91762410274711e-8
0x1f8dec5061b0D9bF17E5828F249142b39DAB84b4,0.0000015030870052812264
0x0c8919471Fae5Fd028FA98E5b9BE4f1D30600277,1.1836412420528659e-7
0x63CeaD176085285a17322f81A5c64037D0fEaE22,0.00003437461816139229
0x4C74F5AF0784c84E6a1Aed1cF62aB4A72a128597,8.754972749803454e-8
0x395d48020EF5e29168706e16258db6c6c4D7d317,0.000006823574382108727
0x23D44F95509CB034ecA06E2d45C232A6ab50a244,0.00008396729228589325
0xe7EddaA6bd37849a8A39CD963b1da137032C9146,1.896086122555067e-7
0xEEA9eeD85D96aeA59ceaB49341626667C1327143,0.000046442198810370687
0xc812Ca41a39665AF35b720cD968b919D1F6f1b1F,3.5037890566496632e-9
0xe181cd64CdBdF34c39cE7F55f49AC069d1B94262,5.488308425617106e-7
0xe90b72e59eBC3C639Dce048FbDD4f6aF14e4D8f2,0.00005064543872917158
0xcd8eAdaEeFEF462684d42241f9173E3321991D2c,0.000004634938322442739
0x62c04cc455520708958C9ce3FAFfF51745e42189,0.00002412712171654485
0xe19A98c174fE6bdD2D4e6Bb602cc1D72932501c8,0.000014266089554657242
0x18b1fEa6e5C46D14e736D5D6DcE12536C0788F7a,6.923156931132898e-8
0x683178B12352d38cc3dd9D42902c2cBd1902c2a0,1.9150021843418486e-9
0xED54f1C647f6af51E613f4AAc057E9423f161282,7.021543458488621e-11
0x1E5aeBcfdC780Da4Fb506e93a0b398490fD94864,0.000001022430571127501
0xd91867D01b44Ab1543C7843a49Be09b3bA0dFC90,0.0000026980624877165632
0x4B7F56e2DA3CfCb98716Ffc057195259A327D0B4,1.3444576651677526e-9
0xb8d7b045d299c9C356bc5ee4fE2dDdC8A31280a5,0.0000756720857420968
0x3B43abbc69f2f327E38BD47B7e43a25095AD4De9,0.00009320898929598802
0x61b73E44541F140e029fB3CCF0726D59F36cd1E0,4.910399699276583e-7
0x981B0B05090e885c7670e4C8B9e867e65cdabCcF,0.00006945509354669836
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,2.0433993533455715e-7
0x2D060C42Ca11e6E880D407D194A9959F05B0FfBe,9.312235400682906e-10
0x42eeD6182E4f3E37D3aE08a0d2A04C258ee0aE87,0.00003440882919961944
0x3591196a9F98d25231d19898638d322Ff4c5FDA7,7.558794895394359e-8
0x86850f5f7D035dD96B07A75c484D520cff13eb58,8.146789198358093e-7
0x44b2C892Ade3d5c4CdeBbE896d76E4670D394F7F,0.0000056812698299675054
0xea1f8B85b4CEF4077812Dd3D3A43D831928927B1,9.784044471265886e-15
0xf2c908735d350a7057Dba61540f5F8e80D1BecB3,5.78827158461265e-7
0x7292975c1820ea936a06d8a72D334EB7e8B23143,0.000016936801456086554
0x93c500018C18CB408f27CDd4562376A4EC00f17D,3.124121293072212e-9
0x609feC828e13DbFb6ca8668df22295B6e08B477C,8.049708622774442e-7
0xB1795AcAbad153fFf163ba62407F38056352E5a3,0.000016113153366391418
0xD2F16Fa968F11B51FE44cB7C00556a7F5ee7eb7c,3.5069591959650406e-8
0x0121e75f1c676C28959BB4972236dCE21999a8C4,2.9189900723827826e-8
0x8133A5DCbA30387E88B8Dd3B782797ae00DefCc0,7.381413966305725e-7
0x993D774e5B77EBD93E30C2313744ecCe1713f5e1,2.3831938933279198e-7
0xe7f6fAca757a2D62342688d9246484E9bb6B2a05,4.625657894898473e-8
0xF3CC03d5eC633BdF900Bd4aFA275c39aC7106b72,9.100735741168943e-8
0x15Bbc082CBC0E04302664378C26079012A44AF63,5.568934419844805e-9
0xd5907Ff76ceC4aaC0c299Bba49E071cB69260018,4.5047663090819497e-7
0x40D175ca198474Bbdf8258dd9f512eC40D083772,4.4207634643750197e-7
0xbb1B773327aade94c0e634F8698ac311706a71a8,0.0000021424057693257304
0x0b98c377b62702748898c5c4C9Ccc2E2F35f084D,0.000023786238588256528
0x8bbEa7D64993597e0030Da3c29ACb4D39ED34aF5,0.000023452441362925955
0xaaE728E2903540Cc0D5c3527b877440F9353eA6F,7.484069201177702e-7
0xf6Dbeeed5cBf1c8d7b6bc5E77eA5d1C59844b2CE,4.4326292825551045e-7
0xa4517a2B21f85f6a6a63601Cea7fa4E34da92856,0.0013268492282699452
0xeE25c40d7Fe56fD84d478071901dB141bc383FA8,0.0000025522028756824217
0x3F4DA0866e10C53a87613F8eDc860187fC2A38C9,4.756038003344008e-7
0x555187752Ef6d73758862B5d364AAB362c996d0e,0.000025524656423993956
0x56EA4507f7063Dbac36f7Ef849C787Dd2166BF04,8.168738584182435e-9
0xafCFc04A489EcaAe659A0b227224401CA0464004,0.000010819218778361876
0xd6b806f51d41947B6C8465363De90941a81FD8Bd,0.000007425408381835721
0xB2d2648205747EDf055bFa1A8f90b3364dfBb68d,0.000001724376236605937
0xBC15451478a261f00F98137C3C4f109b77A0dbF3,9.763661648451218e-8
0x182687C2F1EC01f79FA509351788512b7BF88B53,6.404664620227421e-7
0x86d827d018185a56B7BfC2Dd3A5b624EA7525E10,8.130356175693566e-8
0x54F9494f0624D3257A867E882146beb61de3ac5c,2.546673511504824e-7
0xe77884CDdF148DD5f0e9191B33D8dBAdDB16DFB5,0.0000580821146393538
0x4175f94D7e7b963255a1BfA0f25702248A84a7E0,0.000011838397465089185
0x880B221f4310e651D53A78FBE38c645a01Ae9e9F,0.0000035328406864713737
0xDe650a14460AD4835fe303cee61bAaA00F9E3F5B,0.000009941136903330244
0x236a0F73b0B470568678cbC832EC1F8D76457F45,0.00002865851011143159
0x9F165Ae9abD3C8C729F27c6c363b41dfeDacCC0E,2.2838370453470356e-9
0x6E6368c64C11D492D83a3120964354104Bfb8b7a,3.782714167130118e-9
0x59C796F962a38a87c2C8f7ecf9b5c63DD6a546d6,6.490528708837815e-7
0xB4b6a076241C45E579246bBAC2baD516Ca3bf17F,0.00008291029059825475
